Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
3c06cad9a2a121408972255766e14249,https://www.nitrotype.com/racer/3c06cad9a2a121408972255766e14249,LeType James,Taco Lover,284,0,54.11538461538462,18,2110.512251927177,92.28144989339019,NHS
a1e586677256484eb9418b4ccc8f11c1,https://www.nitrotype.com/racer/a1e586677256484eb9418b4ccc8f11c1,captain cutie 2nd,Ace Accelerator,111,0,23.975609756097562,20,2109.8821427685284,94.20142421159716,SK4P
4f6a654e4e706d51bf850ae05361645b,https://www.nitrotype.com/racer/4f6a654e4e706d51bf850ae05361645b,EyadBT,Original Gangster,52,340,99.59358288770052,15,2106.517379679144,93.75,KAPOK
hiiiiiiiiii1iii1,https://www.nitrotype.com/racer/hiiiiiiiiii1iii1,-SolarTypistYT- alt,Olde School,255,340,72.63,16,2095.456026435357,96.07600165220983,NTO
i_cook,https://www.nitrotype.com/racer/i_cook,Mike the Otter,Ace Accelerator,265,40,44.77685950413223,19,2093.6147003102606,90.03322259136213,UNREST
94c29ad63881f06b9d09cec90b13ab2b,https://www.nitrotype.com/racer/94c29ad63881f06b9d09cec90b13ab2b,RONALD THE GOAT SIUU,Champion Chaser,268,200,23.591397849462364,21,2090.8954921045665,89.06107566089334,TGNM
7ec93abe19ea7b8b32947fe7ec490a9d,https://www.nitrotype.com/racer/7ec93abe19ea7b8b32947fe7ec490a9d,-Eclipse-,Nitro Rich,331,40,88.42718446601943,15,2081.9768602018494,96.24505928853755,MED13L
jackisfastie,https://www.nitrotype.com/racer/jackisfastie,jackisfastie,First Trimester,304,0,58.42857142857143,17,2080.6343346140416,94.71882640586797,B0MBA
8db016d41f4774eb0845bdae5237dcfe,https://www.nitrotype.com/racer/8db016d41f4774eb0845bdae5237dcfe,Etholomew,Endurance Racer,268,20,62.04137931034483,17,2074.8340871805094,93.15251222765674,XWX
a31cb4305b5ae2f17330e9568c2c1616,https://www.nitrotype.com/racer/a31cb4305b5ae2f17330e9568c2c1616,LuxuryTyper,I Have Fans!,374,0,80.0,15,2074.5220588235297,98.78676470588236,RL
cafdfd5fe5be36f01490e6169667e74d,https://www.nitrotype.com/racer/cafdfd5fe5be36f01490e6169667e74d,jk2044,Original Gangster,40,0,17.46461538461538,22,2073.4998211091233,86.68076109936575,NTO
b441e040a6bab4af51c1db3968cc5974,https://www.nitrotype.com/racer/b441e040a6bab4af51c1db3968cc5974,IlyasIsHere,The ATM Machine,338,0,94.4103896103896,15,2071.029837115674,93.79333113238692,LLJ4R
cornelius2k,https://www.nitrotype.com/racer/cornelius2k,Join Team TNGN,Insert Title Here,260,340,65.8698795180723,17,2068.4279805790325,91.52765583845478,TNGN
ace35a48c2089dcdb9dee51e1e9bf13b,https://www.nitrotype.com/racer/ace35a48c2089dcdb9dee51e1e9bf13b,PLS GIVE MONEY 2,Happy Saint Patty's!,260,80,64.75471698113208,17,2062.55264546774,91.6520979020979,TOTUF7
991be8e2d8a5f3a6b99f424685a6a6ee,https://www.nitrotype.com/racer/991be8e2d8a5f3a6b99f424685a6a6ee,Dog Man,Mystery Man,218,0,28.631999999999998,20,2060.179379715004,90.10896898575021,KAPOK
58a3814dfa59171d6ad1bcb10e45f9fd,https://www.nitrotype.com/racer/58a3814dfa59171d6ad1bcb10e45f9fd,Idk_isabela,Rudolph Racing,218,100,41.03626943005181,19,2056.2341550217197,89.79797979797979,BAYLOR
8e663af46d394506a87e46eaaf934e08,https://www.nitrotype.com/racer/8e663af46d394506a87e46eaaf934e08,TranquilLimeMongoose,Rookie Racer,331,280,25.197396963123644,19,2046.5511374840896,95.66115702479338,BRAVE
jaykaydynamite,https://www.nitrotype.com/racer/jaykaydynamite,can u gift money_ 54,Original Gangster,289,140,65.89312977099237,16,2029.5605345633855,95.41241890639482,WTRMN
41541e2b4789317734f7cf5ab5e41902,https://www.nitrotype.com/racer/41541e2b4789317734f7cf5ab5e41902,slade112532,Encore,379,140,56.77018633540372,18,2028.7654022316756,87.78993435448578,SZM
ee0955310376b8db9fd212a46e8367f0,https://www.nitrotype.com/racer/ee0955310376b8db9fd212a46e8367f0,WilliamT,Original Gangster,17,0,69.43073047858942,16,2026.888560152384,94.03569873748367,FERARI
isela_3,https://www.nitrotype.com/racer/isela_3,,Legendary Lapper,51,0,81.18032786885246,15,2017.7186895839402,95.67851373182552,NGREEN
5a71a642e12b2bd0f8c5f3bf46201eaa,https://www.nitrotype.com/racer/5a71a642e12b2bd0f8c5f3bf46201eaa,99999999999999999999,Millionaire,43,0,19.49514563106796,20,2009.1238927784011,91.53386454183267,NTW
117845c241e24d84248c5e09720ab091,https://www.nitrotype.com/racer/117845c241e24d84248c5e09720ab091,NickBoltonenjoyer32,Epic Nitro User,245,0,56.929577464788736,17,2003.4404805876327,91.7367639782286,RZ
cdavid12345,https://www.nitrotype.com/racer/cdavid12345,cdavid12345,Master Motorist,374,280,72.48517520215633,15,1998.9541634642792,97.81347612672914,LLJ4R
diegoc623,https://www.nitrotype.com/racer/diegoc623,Catracho_1213,Millionaire,343,320,79.83289817232375,15,1998.257292874973,95.21193092621664,TNGN
3a762fed7ac58a9641b930054c99f35c,https://www.nitrotype.com/racer/3a762fed7ac58a9641b930054c99f35c,VROOOM,Vroooom?,303,0,34.67818574514039,19,1997.8339870926918,89.61136023916293,EXTRME
thebest10100,https://www.nitrotype.com/racer/thebest10100,BritishMexico,Used Car Salesman,297,0,83.21465968586388,15,1993.4078255352706,93.84673461683654,NTM
little_10k,https://www.nitrotype.com/racer/little_10k,little_10k,Olde School,21,320,31.32046332046332,19,1992.743665897512,90.68047337278107,LLJ4R
dvoraket,https://www.nitrotype.com/racer/dvoraket,CIA Agent,Secret Agent,343,40,83.52709359605912,15,1988.7529415456056,93.52441613588111,ALFJ
e76b5da608b1f22ec91f57d87956703d,https://www.nitrotype.com/racer/e76b5da608b1f22ec91f57d87956703d,Okarun,May The 4th Be With You,233,260,30.348027842227378,18,1987.5442218863748,95.87155963302753,ZER0SE
6275407b6d7c95187f8e37df3f863a63,https://www.nitrotype.com/racer/6275407b6d7c95187f8e37df3f863a63,H3ll0K1tty,Filthy Rich,19,320,34.313817330210775,18,1986.198205870337,94.18509418509419,170MPH
993a14a7f26438eb16dfca45aa329d36,https://www.nitrotype.com/racer/993a14a7f26438eb16dfca45aa329d36,Versatile Big Bird,Not a Bot,193,0,72.45714285714286,16,1985.4132492113565,91.08832807570978,VTI
98e6a9fa47f7d138f5736997b23eda24,https://www.nitrotype.com/racer/98e6a9fa47f7d138f5736997b23eda24,wheremyfoodat,Filthy Rich,237,320,46.26778242677825,17,1985.375318121037,94.84536082474226,ZER0SE
54512be1dd981dd274edd9c2989e6d87,https://www.nitrotype.com/racer/54512be1dd981dd274edd9c2989e6d87,FastTyper,Millionaire,267,0,59.38461538461539,16,1980.266531396065,95.43099387658972,GLZ
vgpro18,https://www.nitrotype.com/racer/vgpro18,sarcasumour,A E S T H E T I C,359,140,56.07920792079208,16,1975.9332102701796,96.45127118644068,RL
60e69cf7ca32cbcf75155d2f213a5d6c,https://www.nitrotype.com/racer/60e69cf7ca32cbcf75155d2f213a5d6c,H57375446,I Hate Words,343,0,34.68354430379747,18,1965.688810865749,93.06569343065694,TNGN
5ba242b6db24f9f33c48b1f571d399ba,https://www.nitrotype.com/racer/5ba242b6db24f9f33c48b1f571d399ba,HumbleCoralSparrow,Original Gangster,267,0,58.62,16,1963.0766837256908,94.88229273285567,HZE
ga39186,https://www.nitrotype.com/racer/ga39186,unbeaten7,Millionaire,102,140,26.627027027027022,20,1957.1079435098923,86.35809987819732,SK4P
5dbff849cae86e6337ec0fbc64ac0998,https://www.nitrotype.com/racer/5dbff849cae86e6337ec0fbc64ac0998,Shaye yay,Rookie Racer,207,240,33.342706502636204,19,1953.1566771047665,88.10879190385832,NI1TRO
b4bd94ac05e37ea07200f36a2ae97387,https://www.nitrotype.com/racer/b4bd94ac05e37ea07200f36a2ae97387,lettuce,Champion Chaser,201,0,117.86842105263159,13,1946.4384275742937,94.20629604822504,NI1TRO
e25fdaa681dc7c1ca060f20eafa8cb88,https://www.nitrotype.com/racer/e25fdaa681dc7c1ca060f20eafa8cb88,Ninja2,Ninja,207,220,38.058394160583944,20,1943.6413194123625,81.64556962025317,LE4GUE
594f9c9460ada1de5483e9c03a5d7874,https://www.nitrotype.com/racer/594f9c9460ada1de5483e9c03a5d7874,BountifulAmberCuckoo,The ATM Machine,264,0,57.94285714285714,16,1942.4572555649477,94.13214990138067,LEDIHH
imourane1233,https://www.nitrotype.com/racer/imourane1233,imourane1233,Ultimate Racer,228,0,61.2532637075718,16,1937.1495195421796,92.6854219948849,FOX109
mayefield,https://www.nitrotype.com/racer/mayefield,,The ATM Machine,127,0,75.08210526315789,16,1934.8305277325207,87.92059219380887,KBSM
ayaan3g,https://www.nitrotype.com/racer/ayaan3g,Ayaan 5BV,Ace Accelerator,350,200,59.28400954653938,17,1931.3527261826525,87.6328502415459,AMPX
eulin99,https://www.nitrotype.com/racer/eulin99,SWAMP IZZO,Oops!,198,0,90.36031331592687,14,1929.6275190752617,94.9375866851595,DIV1
b9d2c0f5940bb3304c0936cdc637b94a,https://www.nitrotype.com/racer/b9d2c0f5940bb3304c0936cdc637b94a,2RaRe_021,Ninja,21,240,77.99999999999999,15,1927.2303511705686,92.43311036789298,FUZHOU
9fa956e2db9f8e26d2fa5af28dd9dce9,https://www.nitrotype.com/racer/9fa956e2db9f8e26d2fa5af28dd9dce9,happyleopard,Raw Racing Recruit,264,120,39.10434782608696,17,1925.2765031760305,94.72981987991996,GOATOG
6e659d4cf3cd9e4e28187b78ff91901d,https://www.nitrotype.com/racer/6e659d4cf3cd9e4e28187b78ff91901d,WoodsWharf,I Love Cats,247,160,86.4804469273743,14,1923.7495127971938,95.93023255813954,FLAGZ
406477f452084644d37c6c45b992da8d,https://www.nitrotype.com/racer/406477f452084644d37c6c45b992da8d,imissher,#elfie,379,0,59.72850678733032,18,1923.1715343480053,82.27272727272728,N8TE
b31ccc1a21a76ca5db8b73a3f16784d5,https://www.nitrotype.com/racer/b31ccc1a21a76ca5db8b73a3f16784d5,nicetrydid,Top Tier,58,0,89.78947368421052,14,1916.7552292219411,94.49003516998827,ESTER
14c7e3b4b8ab962d11afebdb6f1725ee,https://www.nitrotype.com/racer/14c7e3b4b8ab962d11afebdb6f1725ee,ATPA,Raw Racing Recruit,15,0,87.16715542521993,14,1913.5975242021316,95.19580137262818,KAPOK
cdad7dc984467b172d3c2c2207880ae3,https://www.nitrotype.com/racer/cdad7dc984467b172d3c2c2207880ae3,i am the bast,Pro Pacer,304,0,25.614349775784753,18,1908.9533481554056,94.0126050420168,RVNT
tg0303339,https://www.nitrotype.com/racer/tg0303339,CLN Above Ever,Potaytoes,76,0,77.3235294117647,15,1906.6651936544872,91.66983643971092,TRUST
pugsaregood37437,https://www.nitrotype.com/racer/pugsaregood37437,The Pugg 7K,Wampus Patrol,379,200,69.07692307692308,16,1904.2735651875964,88.46325167037861,HONT
991f3b0f181ee3abedd17c3e5bac1935,https://www.nitrotype.com/racer/991f3b0f181ee3abedd17c3e5bac1935,KirbyAxolotl,The Diamond Racer,379,140,126.39009287925695,12,1902.503098705369,97.14873603762493,DUAL
8d5b50cd27312c89f909ad0afb6e0111,https://www.nitrotype.com/racer/8d5b50cd27312c89f909ad0afb6e0111,gobgoglabglab,2icy4u,267,200,15.130434782608695,19,1894.3347526236882,92.6896551724138,BRAVE
mondude1,https://www.nitrotype.com/racer/mondude1,mondude1,Raw Racing Recruit,43,20,104.46846846846846,13,1893.7119541065729,95.68816833390824,CATPLT
txclix,https://www.nitrotype.com/racer/txclix,ILikeFood,WPM Wonderkid,70,300,103.46749226006192,13,1888.2542812835236,95.72710951526032,TVX
00621aaf631878924e0c21946609e9b8,https://www.nitrotype.com/racer/00621aaf631878924e0c21946609e9b8,getlastboyyyyyyyyyyy,Endurance Racer,239,0,46.87058823529412,17,1887.2959036144578,89.93975903614458,S0RC
nttntt,https://www.nitrotype.com/racer/nttntt,nttntt,Crazy About Typing,17,0,79.96521739130435,14,1886.446795393082,96.2592431491953,NTT
a0a8edaaf28d2809a33772593d69235f,https://www.nitrotype.com/racer/a0a8edaaf28d2809a33772593d69235f,levipharis,Shanty Life 4 Me,377,0,80.94050991501416,14,1884.8146599674237,95.84208315833683,TNGN
9f67f745b29883fcec2ad0e25f864421,https://www.nitrotype.com/racer/9f67f745b29883fcec2ad0e25f864421,www_ dec _com,I Love Nitros,245,340,19.627329192546583,18,1879.0647063448384,95.0632911392405,OER
c968b4dfe0251a9fd06bbb257b33bc70,https://www.nitrotype.com/racer/c968b4dfe0251a9fd06bbb257b33bc70,cannonkirk_,Champion Chaser,53,0,61.787234042553195,16,1877.9447863548446,89.6694214876033,ASPN
21ab9f97c8319c88ef799781d01a37b0,https://www.nitrotype.com/racer/21ab9f97c8319c88ef799781d01a37b0,Peyton_theplatypus,Olde School,207,180,20.79144385026738,19,1877.4087278008847,89.50617283950618,FERARI
bdbb1f7bf18643574c9d0f56eca24f4e,https://www.nitrotype.com/racer/bdbb1f7bf18643574c9d0f56eca24f4e,ChansonC,Mystery Man,272,0,101.34146341463415,13,1877.4008320859384,95.84837545126354,D4RKER
maisgocrazy13,https://www.nitrotype.com/racer/maisgocrazy13,maisgocrazy13,Raw Racing Recruit,17,0,92.46242774566475,14,1874.458178128347,91.56039009752438,4EP
bigglock9lilfoe,https://www.nitrotype.com/racer/bigglock9lilfoe,4ep_hey,The ATM Machine,102,0,43.9811320754717,17,1872.327535756781,90.28314028314028,4EP
charlesenglish11111,https://www.nitrotype.com/racer/charlesenglish11111,charlesenglish11111,Millionaire,267,180,65.40314136125654,15,1871.9717247310527,94.04418828049953,GLZ
df1dabcd8d07b70ce5a4ea8c5532a534,https://www.nitrotype.com/racer/df1dabcd8d07b70ce5a4ea8c5532a534,Foxy_the_Pirate,I Love Dogs,379,60,61.28925619834711,15,1871.9388055310385,95.52319309600863,LSH
the_fluff123,https://www.nitrotype.com/racer/the_fluff123,FishSandwich,NITRO.EXE,211,0,59.14914425427873,15,1865.5267638840378,95.98214285714286,OER
ninja_zer0,https://www.nitrotype.com/racer/ninja_zer0,,Huge Baller,247,170,79.97938144329898,15,1864.3638625110625,88.78576952822893,SSNAKS
ebf7c41e78ab003497e792155b51d143,https://www.nitrotype.com/racer/ebf7c41e78ab003497e792155b51d143,Sigmahuh,Ace Accelerator,377,200,105.91616766467067,13,1849.5060570852868,93.01221166892809,OER
11568m,https://www.nitrotype.com/racer/11568m,"juice 1,000,000,000",Original Gangster,72,60,25.34725848563969,17,1849.1567063744362,96.5389369592089,BRICS
061a60a6e1236bb3521cf5e70dbd43b6,https://www.nitrotype.com/racer/061a60a6e1236bb3521cf5e70dbd43b6,Leo gecko 123,Mystery Man,126,280,55.55431754874651,15,1846.3107508824148,96.32972322503008,SSNAKS
210723730bc5cdc54534f8b508bc02c7,https://www.nitrotype.com/racer/210723730bc5cdc54534f8b508bc02c7,adriel,Original Gangster,343,0,80.2005277044855,14,1846.0270060530806,94.11764705882352,ESTER
pologdagpat21111,https://www.nitrotype.com/racer/pologdagpat21111,PoloGDAGOAT21,Endurance Racer,241,0,168.92307692307693,10,1844.6153846153845,100.0,DCPTCN
8c766ec30967dd10c954a4c6c89117f0,https://www.nitrotype.com/racer/8c766ec30967dd10c954a4c6c89117f0,Gary the snail,Epic Nitro User,303,220,27.80141843971631,17,1841.4722825300332,95.10204081632652,4EP
c54e4aa7c0556c030c4f60f8fa68323a,https://www.nitrotype.com/racer/c54e4aa7c0556c030c4f60f8fa68323a,FocusedCoffeeDonkey,Olde School,264,200,26.325773195876288,17,1833.36639020231,95.30075187969925,4CU
5c2a31ef3ce4e2704648d349a2d294a9,https://www.nitrotype.com/racer/5c2a31ef3ce4e2704648d349a2d294a9,MessiAlwaysTheGoat,I Hate Words,201,0,76.41573033707864,14,1833.3422679083872,94.75077194530216,NHS
ea11fcf5aa7dba77c952e1564690c48c,https://www.nitrotype.com/racer/ea11fcf5aa7dba77c952e1564690c48c,lettucebefr_I slow,Mystery Man,264,0,80.34319526627219,14,1829.7255828912241,93.23906319045516,HZE
9e4260d3ee438ffda3db44f562c3f8e7,https://www.nitrotype.com/racer/9e4260d3ee438ffda3db44f562c3f8e7,Orb_362,Catty Wampus,331,0,56.5668449197861,15,1823.8366329876458,94.781622234827,DIV1
c0eadc33ff999d771c38c0ee42d1c153,https://www.nitrotype.com/racer/c0eadc33ff999d771c38c0ee42d1c153,Megumin,I Hate Words,304,0,96.24347826086957,13,1822.5879480209296,94.6512468377304,SG1MAS
7a22c059f59101ef036fa442342794b1,https://www.nitrotype.com/racer/7a22c059f59101ef036fa442342794b1,Jarvis,Raw Racing Recruit,343,180,38.576842105263154,18,1815.3400971978076,84.5448592010478,SZM
blasterdrag,https://www.nitrotype.com/racer/blasterdrag,blasterdrag,Phantom Fingers,343,20,80.9723076923077,14,1812.5468476621418,92.15686274509804,ZSH
fastasaj,https://www.nitrotype.com/racer/fastasaj,FastAsAJ,Filthy Rich,201,0,87.53541076487251,13,1812.3664017162187,96.97087378640776,RL1
6fb548e19ee82d50699243bed277a65d,https://www.nitrotype.com/racer/6fb548e19ee82d50699243bed277a65d,nitrotyper111,Nitro Burnout,207,260,32.1909307875895,17,1808.5690382965713,91.63701067615658,FERARI
6df14270e4bb8,https://www.nitrotype.com/racer/6df14270e4bb8,on top of ur roof,Holiday Hero,201,200,44.05755395683453,17,1803.4912715157725,86.93664271717832,RFTP
c2e77c5f7988072fc73baf9571dfc1f9,https://www.nitrotype.com/racer/c2e77c5f7988072fc73baf9571dfc1f9,BrownCyanViper,Millionaire,264,0,51.63302752293578,15,1797.9152989964987,95.26652452025587,FUZHOU
imagineloosingagain,https://www.nitrotype.com/racer/imagineloosingagain,Ahh Sheee,Unda da Sea,298,0,65.61559888579387,15,1794.2245752550316,90.06622516556291,PIGFLY
leonardgoess,https://www.nitrotype.com/racer/leonardgoess,Renegade Leonard Bob,Potaytoes,53,200,69.4601226993865,14,1793.2592585367756,95.07154213036566,ZH
8cfd101ff2fe9e5d1fab6bf12c815d52,https://www.nitrotype.com/racer/8cfd101ff2fe9e5d1fab6bf12c815d52,SCP096,Where's the remote?,267,160,22.624719101123596,18,1791.0808747706606,89.39213349225268,NS7
ezrabentlyboys,https://www.nitrotype.com/racer/ezrabentlyboys,Dr Smoothie,Not a Bot,203,240,43.11764705882353,17,1787.3956343792636,86.49386084583902,NTM
eca36c335d8e00dc1bcd7384e850b855,https://www.nitrotype.com/racer/eca36c335d8e00dc1bcd7384e850b855,get some money,Endurance Racer,379,0,56.52307692307692,15,1779.3931996147567,92.4877517691889,AL3
thekoolest1,https://www.nitrotype.com/racer/thekoolest1,thekoolest1,Word Skipper,264,0,44.90217391304347,15,1772.7395922136968,96.51416122004358,NTW
qqqqqqqqq55,https://www.nitrotype.com/racer/qqqqqqqqq55,qqqqqqqqq55,Wampus Thwamper,96,0,64.12307692307692,15,1769.903440129928,89.34740882917467,KAPOK
08d368014d449bfd02ab8840769502ba,https://www.nitrotype.com/racer/08d368014d449bfd02ab8840769502ba,MATEMATONGA,Novice Navigator,294,0,41.25569620253165,15,1769.4453123543558,97.79086892488954,170MPH
10a918a3e43470c039cd0c537597e029,https://www.nitrotype.com/racer/10a918a3e43470c039cd0c537597e029,"Labron,Labron,Labron",Original Gangster,267,20,37.91792656587473,16,1766.7398183264954,92.82296650717703,FLAGZ
713bebd41fb2ad28e253e05eff0893a6,https://www.nitrotype.com/racer/713bebd41fb2ad28e253e05eff0893a6,chiwiwi in the cut,NITRO.EXE,186,160,91.95348837209303,13,1766.673024667396,93.09559939301973,RL1
415d85a43009f8f8c169cf6ad1378a63,https://www.nitrotype.com/racer/415d85a43009f8f8c169cf6ad1378a63,YOU_JUST_GOT_GAPPED,Raw Racing Recruit,359,0,70.9060773480663,15,1761.0794789737554,86.67601683029453,RL
kn12040388,https://www.nitrotype.com/racer/kn12040388,I dont grind,I Love Dogs,331,220,59.77836411609499,15,1757.4254002504358,90.20127118644068,XWX
zliao7890,https://www.nitrotype.com/racer/zliao7890,BobDaBuilder,Nitro Rich,152,0,15.690205011389521,17,1756.710293429,95.81881533101046,FORKS
ogking2021,https://www.nitrotype.com/racer/ogking2021,guccipug2006fasttype,Top Dog,50,0,31.416,21,1756.0390588235296,72.26890756302521,VLN
147bf0a76077a6e9b95f15785a1aaa7a,https://www.nitrotype.com/racer/147bf0a76077a6e9b95f15785a1aaa7a,aiden the goat,The ATM Machine,182,120,35.21804511278195,16,1751.5810020354047,93.08283518360376,170MPH
d3a6532217ef1171bbbe5c1f0ca521e7,https://www.nitrotype.com/racer/d3a6532217ef1171bbbe5c1f0ca521e7,Noyahusa-2000,Learner Leader,323,80,51.819628647214856,15,1744.794478587582,92.38329238329239,OER
akshayn,https://www.nitrotype.com/racer/akshayn,AkshayN,Luck o' the Irish,256,0,67.09392265193371,14,1742.1808136614768,93.18181818181817,SG1MAS
itsuki1,https://www.nitrotype.com/racer/itsuki1,I love SPRME,2icy4u,311,0,50.74698795180723,16,1736.2264373734251,86.55270655270655,SPRME
thebluebeast123,https://www.nitrotype.com/racer/thebluebeast123,YURPYY,Original Gangster,207,220,47.53462603878116,15,1725.3855839451408,92.93706293706295,REB3LS
purplestorm330,https://www.nitrotype.com/racer/purplestorm330,PurpleStormClouds330,Rally Master,247,340,76.22222222222221,13,1721.2885757477595,95.86977648202138,LSH
6e94662028c46cee76c9a45acfda466b,https://www.nitrotype.com/racer/6e94662028c46cee76c9a45acfda466b,Karson11,The ATM Machine,25,320,13.732620320855615,18,1701.1218951471837,88.43457943925233,DOGGIS
3d90e71d4e12ed66ae608b461a9a7864,https://www.nitrotype.com/racer/3d90e71d4e12ed66ae608b461a9a7864,Better NT,:D,202,0,49.728,15,1695.788108108108,90.54054054054053,LLJ4R
9354a8e3f6c40c079a3af39ddb1c1c5b,https://www.nitrotype.com/racer/9354a8e3f6c40c079a3af39ddb1c1c5b,adamlukepro,Catty Wampus,253,260,15.17910447761194,17,1694.1387311231451,92.62536873156341,PR2WX
javan727,https://www.nitrotype.com/racer/javan727,W1ildBucketHead,Yo,107,300,31.735349716446127,18,1671.1779437378307,80.12866333095067,AMPX
0884deb62b573689bb9677be4263c3f7,https://www.nitrotype.com/racer/0884deb62b573689bb9677be4263c3f7,lillyana,Big Spender,267,120,49.389162561576356,15,1668.9373490992386,89.22800718132855,OER
