Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
810969cc56940453728d46637d230f3d,https://www.nitrotype.com/racer/810969cc56940453728d46637d230f3d,steffon Jr,Filthy Rich,304,0,58.22033898305085,19,2352.3985641329286,95.89519650655022,FERARI
aa15f25abd37e85ef585af1d94330d26,https://www.nitrotype.com/racer/aa15f25abd37e85ef585af1d94330d26,Finniepooh19,Super Luxury Driver,339,40,45.7,20,2344.0962800875272,95.40481400437638,AMPX
horizon12121,https://www.nitrotype.com/racer/horizon12121,horizon12121,Ace Accelerator,260,120,70.020366598778,19,2343.145320836132,91.3438045375218,SNTL
50075918,https://www.nitrotype.com/racer/50075918,FLASH DEMON,Epic Word Skippage,281,320,43.7037037037037,20,2336.5264699727973,95.87570621468926,AMPX
bothe2bobo,https://www.nitrotype.com/racer/bothe2bobo,bothe2bobo,Ace Accelerator,377,0,37.97353497164462,23,2336.1637317541945,85.36439665471923,PIGFLY
lightning_typers,https://www.nitrotype.com/racer/lightning_typers,lightning_typers,Mystery Man,239,320,67.30088495575221,19,2335.007671361994,91.9526627218935,DCPTCN
emae123,https://www.nitrotype.com/racer/emae123,is the best team eva,Holiday Hero,201,340,58.51655629139073,19,2334.7239918575124,95.06564056133998,LLJ4R
girlgong,https://www.nitrotype.com/racer/girlgong,starsmoothie,Astronaut,59,0,78.06960556844547,17,2330.7171558032774,98.60912981455064,KAPOK
01a2697c552087090e0e21f74deb9e4c,https://www.nitrotype.com/racer/01a2697c552087090e0e21f74deb9e4c,ILYNICOLE,Champion Chaser,250,0,46.67441860465116,21,2326.814527062259,89.8355754857997,ESTER
frogcity,https://www.nitrotype.com/racer/frogcity,Frogpog,Top Dog,340,140,117.86387434554975,15,2326.1586700007815,97.57462686567165,RFTP
79bc87e19c8ed38042c7062131552a30,https://www.nitrotype.com/racer/79bc87e19c8ed38042c7062131552a30,710l4k,Phantom Fingers,338,80,66.27848101265823,19,2325.766572221524,91.94041252864781,BRAVE
dd0b16c17d64bc0852785c81d6f6f241,https://www.nitrotype.com/racer/dd0b16c17d64bc0852785c81d6f6f241,hold up,Not a Bot,309,340,61.66804979253112,19,2318.2500414602728,93.25797335486476,GSGMWO
e3acab1f98f5631521e30c06bec43e5e,https://www.nitrotype.com/racer/e3acab1f98f5631521e30c06bec43e5e,adiel345,I Hate Words,21,0,25.55395683453237,23,2315.6428397822283,89.27364864864865,RZ
ac66b6e5780258e1820dc82a15f19bd9,https://www.nitrotype.com/racer/ac66b6e5780258e1820dc82a15f19bd9,hi1234,The Diamond Racer,85,0,25.108348134991118,22,2310.131426658665,93.2937181663837,D4RKER
bumblebee350,https://www.nitrotype.com/racer/bumblebee350,Green FN,Yo,207,260,62.837310195227765,19,2307.6658537418207,92.4192212096106,LSH
xavieris2good,https://www.nitrotype.com/racer/xavieris2good,Xavier2Fast,Batty,247,240,80.4056603773585,17,2304.5871055899797,96.69130587821189,LXW
razing1037,https://www.nitrotype.com/racer/razing1037,hashtagFastTyper-ORG,Original Gangster,247,0,80.09482758620689,18,2300.2685969737117,91.24959638359704,LE4GUE
40966d7f5a585c0e568a5cbb6eab89c8,https://www.nitrotype.com/racer/40966d7f5a585c0e568a5cbb6eab89c8,TheyLuv_Ryaaa,Millionaire,247,240,52.361623616236166,20,2288.8612374495833,90.69767441860465,FERARI
bf4cea8315e721b4c372edf8eeaa63ba,https://www.nitrotype.com/racer/bf4cea8315e721b4c372edf8eeaa63ba,TheShrek,I Love Frogs,52,80,94.39260969976905,17,2286.3397861944486,91.3681738109219,LOVGOD
3fd95a9abc4e213e441c19e86db3be87,https://www.nitrotype.com/racer/3fd95a9abc4e213e441c19e86db3be87,johnny14,Comeback Kid,289,0,42.696707105719234,23,2283.926147726496,81.8314661471018,HELIUM
memeeeel,https://www.nitrotype.com/racer/memeeeel,memeeeel,Valentypist,268,320,44.42147117296223,20,2278.816723717843,93.23308270676691,OVCR
ced91e851de23394ac21f9e1becd45f4,https://www.nitrotype.com/racer/ced91e851de23394ac21f9e1becd45f4,Paragon,Keyboard Cat,239,340,58.054054054054056,18,2278.1559716140723,98.09124767225326,AMPX
e4dbc8a67bbd2b2f77cd0ebf66e8a850,https://www.nitrotype.com/racer/e4dbc8a67bbd2b2f77cd0ebf66e8a850,I_TOO_FAST,Original Gangster,343,320,21.608856088560884,22,2272.8531244328833,93.23770491803278,NTW
d57acad666d2a290b7a3b1148c7f002d,https://www.nitrotype.com/racer/d57acad666d2a290b7a3b1148c7f002d,Matthew,Rookie Racer,267,240,104.83846153846154,15,2271.190804957754,99.33964340744001,PCMSG
737551455096483f87399f785a55282c,https://www.nitrotype.com/racer/737551455096483f87399f785a55282c,brezie,Mystery Man,91,0,28.842443729903536,22,2268.0658787598536,90.10033444816054,HELIUM
kwoes,https://www.nitrotype.com/racer/kwoes,,Nitro Rich,78,0,108.90625,15,2253.6417234576757,97.27403156384506,SAIL
ce5a7a9d5e51f7581a570b07d626c532,https://www.nitrotype.com/racer/ce5a7a9d5e51f7581a570b07d626c532,Granny 09,Novice Navigator,218,120,64.41558441558442,18,2246.35965647256,94.39516129032258,ZER0SE
4723c62d65d868bc7e88f7eff5a57a38,https://www.nitrotype.com/racer/4723c62d65d868bc7e88f7eff5a57a38,thats wat i thought,Backseat Driver,233,0,41.040462427745666,20,2244.731743059513,93.12676056338029,NTO
9b49a8797f83e4923f7fe3406ebceb2f,https://www.nitrotype.com/racer/9b49a8797f83e4923f7fe3406ebceb2f,pete the cat,Expert Extraordinaire,304,0,92.26415094339623,16,2240.5722884593124,95.8282208588957,RL1
bluewhale024,https://www.nitrotype.com/racer/bluewhale024,Batman,Exhibit A,224,0,109.25133689839572,15,2237.6445852670263,96.47577092511013,50I
a9c80de059958b55d874950e7e293a07,https://www.nitrotype.com/racer/a9c80de059958b55d874950e7e293a07,SubtleCoralMite,Yo,189,220,110.81443298969073,15,2236.770905564939,95.95311191738767,NI1TRO
9475ba46aafa01da550e7e834bc14777,https://www.nitrotype.com/racer/9475ba46aafa01da550e7e834bc14777,SaNti1,Filthy Rich,268,280,43.044534412955464,20,2231.5657871889307,91.81715575620768,FLAGZ
epice0619,https://www.nitrotype.com/racer/epice0619,GetTravisHunter,Expert Extraordinaire,343,0,78.93203883495146,17,2230.9416759216138,94.0959409594096,RIV4L
eae2673b841873fab95ef1633be646f4,https://www.nitrotype.com/racer/eae2673b841873fab95ef1633be646f4,I Love CH,Expert Extraordinaire,304,320,21.67883211678832,21,2217.1241981862418,95.25252525252526,NTRS34
6ee24a62b7be0b5f833f3479796b9601,https://www.nitrotype.com/racer/6ee24a62b7be0b5f833f3479796b9601,KingNellyThe1st,Filthy Rich,304,0,72.30188679245282,18,2215.366289833379,90.39665970772442,SPRINT
495ceb04c90f02c7f20db4625215f948,https://www.nitrotype.com/racer/495ceb04c90f02c7f20db4625215f948,laced2pro,Olde School,207,200,96.9896907216495,16,2215.300652219651,93.23979591836735,FUZHOU
78d9963041fbbbb5d68bc842b16999c2,https://www.nitrotype.com/racer/78d9963041fbbbb5d68bc842b16999c2,HenryClark,2024 Grad,207,0,39.55,20,2207.7364096080914,92.16182048040456,CATPLT
038cbd164aeaba2170a3a2f912660463,https://www.nitrotype.com/racer/038cbd164aeaba2170a3a2f912660463,AAAronn500,Original Gangster,247,0,52.67256637168142,18,2201.842741935484,96.82459677419355,CATPLT
100th_place1234,https://www.nitrotype.com/racer/100th_place1234,100th_place1234,Potaytoes,19,280,29.553319919517104,20,2192.384240081009,95.50653594771242,RI5E
9f0c4991a4a41b1990ec00568c31998b,https://www.nitrotype.com/racer/9f0c4991a4a41b1990ec00568c31998b,Roseanne Park,Millionaire,304,0,50.848920863309345,18,2191.201524349281,97.05715902659875,NTW
8d125809d08d8a3cda5a5e4c3aa94256,https://www.nitrotype.com/racer/8d125809d08d8a3cda5a5e4c3aa94256,Not_today,Yo,247,220,61.27777777777777,18,2186.276745240254,92.973708068903,NI1TRO
luv_us,https://www.nitrotype.com/racer/luv_us,Reply_,Not a Bot,76,0,74.32432432432432,18,2179.830958230958,88.29090909090908,FASZ
f41d0f3666ba390c5e435e4e08c36a82,https://www.nitrotype.com/racer/f41d0f3666ba390c5e435e4e08c36a82,GODLYtyping,Colemak Conqueror,233,240,37.88284518828452,20,2170.7400783583025,91.25248508946322,TWO
mrscruz212,https://www.nitrotype.com/racer/mrscruz212,mrscruz212,Raw Racing Recruit,289,0,82.54631828978623,16,2170.611356806341,96.02900552486187,OVCR
6553dd04be550a41078e9d2a1b978412,https://www.nitrotype.com/racer/6553dd04be550a41078e9d2a1b978412,RYANPotatoSlayer563,Raw Racing Recruit,127,40,83.93984962406016,16,2169.784705403782,95.52131852382658,ESTER
d2559d987e2243f32c76fc414d36f2ad,https://www.nitrotype.com/racer/d2559d987e2243f32c76fc414d36f2ad,000097,Problem Solver,19,0,87.16707021791767,16,2164.856820016142,94.23333333333333,RL1
5420f03f3fbe902af0114ad605f92ca5,https://www.nitrotype.com/racer/5420f03f3fbe902af0114ad605f92ca5,Ricto2 - Join CAM0,Ultimate Racer,139,0,101.49473684210525,15,2164.1205908361444,95.70628500311139,CAM0
f3c83014751e8ad4fff117bfd18a2082,https://www.nitrotype.com/racer/f3c83014751e8ad4fff117bfd18a2082,i left you in mydust,Millionaire,267,340,20.15552099533437,22,2161.601059846783,89.25925925925927,ZER0SE
1f4c41bca72e3d9327b4987a45eaf49b,https://www.nitrotype.com/racer/1f4c41bca72e3d9327b4987a45eaf49b,- NT NitroGold -,Sweaty Typer,280,0,66.8,18,2144.3051497005986,89.30139720558881,SNTL
l3gend2023,https://www.nitrotype.com/racer/l3gend2023,Sub2TheGamerKid-f7,Car Collector,379,0,48.63543788187373,20,2144.0121176145494,86.23115577889448,AL3
kullen_barnett,https://www.nitrotype.com/racer/kullen_barnett,-ZOOM-,Ghost Getter,373,0,79.05609284332688,19,2135.770472178463,80.56371109806224,CAM0
0e8323b3d5d367d0ba84693456d1edb4,https://www.nitrotype.com/racer/0e8323b3d5d367d0ba84693456d1edb4,wixnienotfound,Santa’s Lil’ Helper,378,0,74.41176470588235,16,2132.8193443385258,97.15415019762847,PSR
d85f80b9d73edbb0f7bb08f17c67b536,https://www.nitrotype.com/racer/d85f80b9d73edbb0f7bb08f17c67b536,Race4Fun,What's Cookin'?,339,100,63.037656903765686,19,2131.6420869513054,85.30465949820788,D4RKER
jim314,https://www.nitrotype.com/racer/jim314,jim314,Millionaire,126,40,13.003636363636364,21,2131.465918242831,95.30201342281879,HELIUM
e41662ae58f5aaf03de328c9ce0e1892,https://www.nitrotype.com/racer/e41662ae58f5aaf03de328c9ce0e1892,Michelle_00,Lucky Number 7,207,260,34.88888888888889,19,2130.3740662105843,95.47062986553433,BAYLOR
ed68d935037ddd4700175bc5c700d193,https://www.nitrotype.com/racer/ed68d935037ddd4700175bc5c700d193,Ethan Reyes,Nitro Hoarder,202,220,45.44262295081967,26,2127.1693989071036,66.66666666666666,OVCR
179ec4b30e736f5dbaa94f8e49974655,https://www.nitrotype.com/racer/179ec4b30e736f5dbaa94f8e49974655,Kainda Kai,Comeback Kid,233,100,93.98449612403101,15,2122.68251325451,96.27185747278126,RL1
king_eli_2,https://www.nitrotype.com/racer/king_eli_2,King_Eli,Bubbly!,68,0,81.21854304635762,17,2122.163545487142,88.78016960208741,TRUST
25a492c290944fd4cc760789a46d884c,https://www.nitrotype.com/racer/25a492c290944fd4cc760789a46d884c,Marty is the best,Novice Navigator,91,180,16.16,21,2118.504194419442,93.33933393339335,PR2WX
f7dab7f0bcc3963f8241d19fb5004a9b,https://www.nitrotype.com/racer/f7dab7f0bcc3963f8241d19fb5004a9b,XSET Wemby,Original Gangster,178,280,66.80357142857143,17,2117.7934650303587,93.38412189254211,TNGN
5a4baacbafad9d64a029fc30378fdd4b,https://www.nitrotype.com/racer/5a4baacbafad9d64a029fc30378fdd4b,JustPais5475,Olde School,343,180,48.06831119544592,18,2112.0472558577685,94.59971577451445,TNGN
pastrnak888,https://www.nitrotype.com/racer/pastrnak888,neptune,The Diamond Racer,367,0,73.23076923076923,16,2111.4539107950873,96.59663865546219,LOVGOD
forniteplayerpro,https://www.nitrotype.com/racer/forniteplayerpro,forniteplayerpro,Raw Racing Recruit,264,0,107.06406685236769,14,2110.5262041070478,98.18919762722447,SNTL
nousername3512,https://www.nitrotype.com/racer/nousername3512,ASI3512,I Love Cats,250,140,94.41,15,2106.336558627264,95.3924372418176,FASZ
9a003a0bfa0d9373ecf45936e4095a97,https://www.nitrotype.com/racer/9a003a0bfa0d9373ecf45936e4095a97,RJXGOAT,Millionaire,331,0,58.5438202247191,18,2103.958393325708,90.41916167664671,TWO
da5d98afc7b584a45f658762b6578cb8,https://www.nitrotype.com/racer/da5d98afc7b584a45f658762b6578cb8,nitrotyped,Wampus Thwamper,264,0,70.27676240208878,16,2094.7352820320602,96.87917967008471,KAPOK
jackisfastie,https://www.nitrotype.com/racer/jackisfastie,jackisfastie,First Trimester,304,0,58.42857142857143,17,2080.6343346140416,94.71882640586797,B0MBA
b043d1cddc8b1a7c01007036f70af0d9,https://www.nitrotype.com/racer/b043d1cddc8b1a7c01007036f70af0d9,TM_Spaghetti,I Hate Words,359,300,80.28169014084507,16,2074.674573758339,92.52631578947368,LOFH
96b2157aacf6f41ee99270de5cc786da,https://www.nitrotype.com/racer/96b2157aacf6f41ee99270de5cc786da,CharmingGreenLocust,Original Gangster,188,60,59.002247191011236,18,2072.13635149847,88.89396709323584,ASPN
thelonelytyper1,https://www.nitrotype.com/racer/thelonelytyper1,cryptiv,Comeback Kid,338,0,88.85106382978724,15,2060.553925165077,95.11494252873564,VXL
subtokilla,https://www.nitrotype.com/racer/subtokilla,FISCH IS BEST,Ninja,106,0,79.59241706161137,16,2052.9415346374553,91.78277956413005,VLN
8e663af46d394506a87e46eaaf934e08,https://www.nitrotype.com/racer/8e663af46d394506a87e46eaaf934e08,TranquilLimeMongoose,Rookie Racer,331,280,25.197396963123644,19,2046.5511374840896,95.66115702479338,BRAVE
77bbedae97054ee571385eab3c4b6f31,https://www.nitrotype.com/racer/77bbedae97054ee571385eab3c4b6f31,Mariyo,Champion Chaser,201,0,52.72566371681416,18,2044.3291981926584,89.87915407854985,DIV1
edae600c1f5cc615f2525d2b92cd679d,https://www.nitrotype.com/racer/edae600c1f5cc615f2525d2b92cd679d,BACONMONKEGAMING1234,Insert Title Here,284,0,88.44444444444446,15,2043.752093802345,94.47236180904522,FUZHOU
7b451e8c2b97e4224386b81118f61a91,https://www.nitrotype.com/racer/7b451e8c2b97e4224386b81118f61a91,xuqvyy,Original Gangster,233,260,66.37587006960557,16,2038.9374484186924,95.67953020134227,FUZHOU
jaykaydynamite,https://www.nitrotype.com/racer/jaykaydynamite,can u gift money_ 54,Original Gangster,289,140,65.89312977099237,16,2029.5605345633855,95.41241890639482,WTRMN
myquangottabag1,https://www.nitrotype.com/racer/myquangottabag1,fastest_typer_alive,Expert Extraordinaire,25,140,48.72651356993737,18,2029.0712549173245,90.64267352185091,HZE
6da439b534179f110dba2614e066a807,https://www.nitrotype.com/racer/6da439b534179f110dba2614e066a807,jaiden9045,Millionaire,267,0,23.562913907284766,22,2023.753325218052,82.29342327150084,NS7
c5280d4bddf200eba5ef28008f81d1e4,https://www.nitrotype.com/racer/c5280d4bddf200eba5ef28008f81d1e4,AlbanianGrandma,Single-tracker,87,20,75.86138613861387,16,2023.7035750560176,91.69929522317932,ZSH
isela_3,https://www.nitrotype.com/racer/isela_3,,Legendary Lapper,51,0,81.18032786885246,15,2017.7186895839402,95.67851373182552,NGREEN
a4b17d97bd10600f46bf5d9dca3a74f1,https://www.nitrotype.com/racer/a4b17d97bd10600f46bf5d9dca3a74f1,THE PAIN TRAIN,Original Gangster,268,20,88.44117647058823,15,2016.54626948884,93.21582973062853,LTC
24cd64ce5d5d144c89af99d1773b628c,https://www.nitrotype.com/racer/24cd64ce5d5d144c89af99d1773b628c,tony need a barber,Filthy Rich,245,320,45.599999999999994,18,2015.6338261383794,91.1886457717327,NTW
furfulv,https://www.nitrotype.com/racer/furfulv,-ASPN-_-United-,Millionaire,252,60,69.75189873417722,16,2005.7510519119655,92.94425087108013,ASPN
78506e92c33091ce28517517f5517b98,https://www.nitrotype.com/racer/78506e92c33091ce28517517f5517b98,xvzxxczxvzvxzxcvczxv,Millionaire,218,100,93.11731843575419,14,2005.289646102055,97.73218142548596,FUZHOU
cdavid12345,https://www.nitrotype.com/racer/cdavid12345,cdavid12345,Master Motorist,374,280,72.48517520215633,15,1998.9541634642792,97.81347612672914,LLJ4R
8d358f5558fef42f776afc537fe685b8,https://www.nitrotype.com/racer/8d358f5558fef42f776afc537fe685b8,fernando is slow,Millionaire,354,340,58.87155963302752,17,1997.7526109688567,90.79008882655447,TOTUF7
kiko72,https://www.nitrotype.com/racer/kiko72,Jaxx68,2icy4u,239,200,36.0,18,1997.7426636568848,94.05568096313017,WPMWPM
thebest10100,https://www.nitrotype.com/racer/thebest10100,BritishMexico,Used Car Salesman,297,0,83.21465968586388,15,1993.4078255352706,93.84673461683654,NTM
e76b5da608b1f22ec91f57d87956703d,https://www.nitrotype.com/racer/e76b5da608b1f22ec91f57d87956703d,Okarun,May The 4th Be With You,233,260,30.348027842227378,18,1987.5442218863748,95.87155963302753,ZER0SE
neel999,https://www.nitrotype.com/racer/neel999,GloryGloryManUnited,2icy4u,346,0,118.29629629629628,13,1986.6611818455904,96.02379461490294,PSR
ca08a45b2d69225ae743cdc15e660263,https://www.nitrotype.com/racer/ca08a45b2d69225ae743cdc15e660263,Blue_is_cool,Never Exhausted,241,20,52.8768472906404,17,1986.0515052303763,92.39798770262718,VXL
leeyahhhh,https://www.nitrotype.com/racer/leeyahhhh,leeyahhhh,Raw Racing Recruit,264,0,81.13043478260869,15,1985.5966901999163,94.17202572347267,ESTER
2b6c994faef63d8b1ffe34559ae48ee0,https://www.nitrotype.com/racer/2b6c994faef63d8b1ffe34559ae48ee0,I LOVE LEBROn,Learner Leader,17,0,48.027906976744184,18,1984.5114927773197,88.90180127832656,LTC
54512be1dd981dd274edd9c2989e6d87,https://www.nitrotype.com/racer/54512be1dd981dd274edd9c2989e6d87,FastTyper,Millionaire,267,0,59.38461538461539,16,1980.266531396065,95.43099387658972,GLZ
c145676f41e1f5e5485458ec939bb946,https://www.nitrotype.com/racer/c145676f41e1f5e5485458ec939bb946,Mattchu,I Hate Words,101,0,94.20994475138122,14,1967.4384236453204,95.53131597466573,SG1MAS
87447374eda2612f62e0e8fbace5a2bc,https://www.nitrotype.com/racer/87447374eda2612f62e0e8fbace5a2bc,Freddyyyyyyyyyyyyyyy,Epic Nitro User,207,40,39.921568627450974,18,1962.7375476713275,90.89718402095612,NGREEN
a9d8b332d9c3b8a26b378ec1d6e295ad,https://www.nitrotype.com/racer/a9d8b332d9c3b8a26b378ec1d6e295ad,FCMAZDARX7,Roar to Victory,241,0,120.91267605633801,13,1961.721155898207,94.04528934861615,MED13L
8db016d41f4774eb0845bdae5237dcfe,https://www.nitrotype.com/racer/8db016d41f4774eb0845bdae5237dcfe,Etholomew,Endurance Racer,268,20,62.42364532019704,16,1959.2310792655617,93.32386363636364,XWX
llearned,https://www.nitrotype.com/racer/llearned,Landon - 144k,"Peace, Love, Nitros",129,300,84.82051282051282,14,1958.3849771080725,98.22652156388553,PSR
7b2016d377dab20601ecc4e53e8a308e,https://www.nitrotype.com/racer/7b2016d377dab20601ecc4e53e8a308e,SENDME CASH ON NITRO,Legendary Lapper,282,0,59.60506329113924,16,1952.992219254442,94.03669724770643,LE4GUE
abdcf952d6298e1f4b230cb3e5f34a12,https://www.nitrotype.com/racer/abdcf952d6298e1f4b230cb3e5f34a12,-- L 3 G 3 N D -- 7K,Shattered,177,100,57.35643564356435,16,1951.1642764483593,94.76954945624028,LTC
sgolo220,https://www.nitrotype.com/racer/sgolo220,,Champion Chaser,280,0,93.81521739130434,14,1950.9044483232835,94.8557525199861,DUAL
d067687463e4c1a1984e6406e7765757,https://www.nitrotype.com/racer/d067687463e4c1a1984e6406e7765757,Janelle,Raw Racing Recruit,63,0,42.841379310344834,17,1949.84583342585,94.46233097231166,ZER0SE
summer7770,https://www.nitrotype.com/racer/summer7770,Super_Types,Keyboard Cat,5,0,76.11764705882354,15,1945.2530911901085,93.93353941267388,NTT
mayefield,https://www.nitrotype.com/racer/mayefield,,The ATM Machine,127,0,75.08210526315789,16,1934.8305277325207,87.92059219380887,KBSM
nooby52,https://www.nitrotype.com/racer/nooby52,Six_4_Four,Time Traveler,305,240,88.55936675461741,14,1931.0883900296494,95.60243117626028,NGREEN
nflnbant,https://www.nitrotype.com/racer/nflnbant,oni and dragon,Keyboard Cat,379,0,84.25737265415549,14,1927.501596397536,96.86903398243605,SAIL
b9d2c0f5940bb3304c0936cdc637b94a,https://www.nitrotype.com/racer/b9d2c0f5940bb3304c0936cdc637b94a,2RaRe_021,Ninja,21,240,77.99999999999999,15,1927.2303511705686,92.43311036789298,FUZHOU
ac27fbe77750a03ef1611d277e95c6b0,https://www.nitrotype.com/racer/ac27fbe77750a03ef1611d277e95c6b0,ice spices,Original Gangster,268,0,34.11818181818182,18,1926.843165467626,91.44684252597922,F0J
6e659d4cf3cd9e4e28187b78ff91901d,https://www.nitrotype.com/racer/6e659d4cf3cd9e4e28187b78ff91901d,WoodsWharf,I Love Cats,247,160,86.4804469273743,14,1923.7495127971938,95.93023255813954,FLAGZ
406477f452084644d37c6c45b992da8d,https://www.nitrotype.com/racer/406477f452084644d37c6c45b992da8d,imissher,#elfie,379,0,59.72850678733032,18,1923.1715343480053,82.27272727272728,N8TE
f1fd9ed811f835424646a01d2a128e46,https://www.nitrotype.com/racer/f1fd9ed811f835424646a01d2a128e46,ILOVESUPERHEROES,May The 4th Be With You,298,240,67.72881355932203,15,1919.527154272917,95.5955955955956,RFTP
